"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 09:52:07.546","187987","14","347","3065029000","1338957.4080942809","0","0","0","0","0","0","5131","0","361","1110709.6685987168","1272","49850830.257354632","17.96875"
"07/14/2008 09:52:08.546","188043","23","222","3067960000","2930438.0403834716","0","0","0","0","0","0","5131","0","361","2466635.9820444989","1272","27212701.517609723","26.5625"
"07/14/2008 09:52:09.546","188286","37","324","3070221000","2261278.7947919811","0","0","0","0","0","0","5131","0","361","1995089.9761689582","1272","78128544.528005674","30.078130000000002"
"07/14/2008 09:52:10.546","188409","79","282","3072948000","2726977.0245609828","0","0","0","0","0","0","5131","0","361","2324100.4188935356","1272","4095.9654905030384","27.734369999999998"
"07/14/2008 09:52:11.546","188596","30","331","3075244000","2295901.1223817365","0","0","0","0","0","0","5131","0","361","1998697.9220377426","1272","32504456.129956059","24.609380000000002"
"07/14/2008 09:52:12.546","188724","51","293","3077939000","2694926.1089112633","0","0","0","0","0","0","5131","0","361","2304316.8188693644","1272","48757447.139281914","27.34375"
"07/14/2008 09:52:13.546","188834","49","312","3079473000","1533978.9823691773","0","0","0","0","0","0","5131","0","361","1328295.8005128626","1272","62389417.178811066","18.75"
"07/14/2008 09:52:14.546","188958","119","242","3082668000","3194894.7290806146","0","0","0","0","0","0","5131","0","361","2708704.7489092937","1272","0","31.25"
"07/14/2008 09:52:15.546","189109","48","304","3083956000","1287891.8493885989","0","0","0","0","0","0","5131","0","361","1084072.9650625319","1281","68348308.456457347","16.015619999999998"
"07/14/2008 09:52:16.546","189249","41","322","3085941000","1985077.7083835485","0","0","0","0","0","0","5131","0","363","1697880.4656833785","1284","3887256.1715710456","26.171880000000002"
"07/14/2008 09:52:17.546","189415","7","354","3088055000","2113930.8776619583","0","0","0","0","0","0","5131","0","361","1785883.6043109524","1290","36907849.16923102","21.875"
"07/14/2008 09:52:18.546","189450","14","231","3090650000","2594927.8971056431","0","0","0","0","0","0","5131","0","361","2171722.6563236164","1290","42449764.487117305","25.78125"
"07/14/2008 09:52:19.546","189649","24","337","3092171000","1520674.9751677001","0","0","0","0","0","0","5131","0","361","1349383.5865118606","1290","61328587.798517168","17.1875"
"07/14/2008 09:52:20.546","189759","59","302","3094540000","2369373.3126562727","0","0","0","0","0","0","5131","0","361","2022985.7366781449","1290","4096.6454574251129","25.390619999999998"
"07/14/2008 09:52:21.546","189868","85","276","3096755000","2214949.1781270015","0","0","0","0","0","0","5131","0","361","1886351.7177755688","1290","28835178.378601227","21.09375"
"07/14/2008 09:52:22.546","190150","3","352","3100081000","3325708.8638114147","0","0","0","0","0","0","5131","0","361","2904748.7151228958","1290","28309073.792741366","37.5"
"07/14/2008 09:52:23.546","190162","101","260","3101801000","1720035.8763342302","0","0","0","0","0","0","5131","0","361","1429603.8185317621","1290","77071943.558798596","16.40625"
"07/14/2008 09:52:24.546","190284","144","217","3104506000","2704974.1364777889","0","0","0","0","0","0","5131","0","361","2303957.9707808117","1290","31981262.212201729","25.78125"
"07/14/2008 09:52:25.546","190566","83","278","3108127000","3620904.2909325585","0","0","0","0","0","0","5131","0","361","3139185.0239125299","1290","139260.31902027942","36.71875"
"07/14/2008 09:52:26.546","190793","2","359","3110551000","2423908.5437961328","0","0","0","0","0","0","5131","0","361","2115024.1982744951","1290","81458174.511343092","26.5625"
"07/14/2008 09:52:27.546","190815","6","355","3110962000","410993.23913082056","0","0","0","0","0","0","5131","0","361","351095.22445759177","1290","52231332.790712729","5.46875"
"07/14/2008 09:52:28.546","190893","18","253","3113855000","2892868.0578313163","0","0","0","0","0","0","5131","0","361","2432013.0771811032","1290","5766904.9745409321","30.46875"
"07/14/2008 09:52:29.546","191039","62","300","3115445000","1589877.8118239101","0","0","0","0","0","0","5131","0","362","1300561.0469211941","1299","58715743.471081652","28.90625"
"07/14/2008 09:52:30.562","191193","81","280","3118245000","2757040.241340301","0","0","0","0","0","0","5131","0","361","2335785.1702653132","1302","766299.64193595562","26.923076923076927"
"07/14/2008 09:52:31.562","191379","2","359","3120030000","1784919.962881438","0","0","0","0","0","0","5131","0","361","1574741.3874427131","1302","45529094.442055851","18.359380000000002"
"07/14/2008 09:52:32.578","191402","10","239","3122337000","2271440.5124178366","0","0","0","0","0","0","5131","0","361","1891089.9154739387","1302","41647400.363867767","20.384610461538465"
"07/14/2008 09:52:33.593","191635","76","285","3125409000","3024692.2678493913","0","0","0","0","0","0","5131","0","361","2630452.3810653733","1302","15486424.411388883","31.153851076923079"
"07/14/2008 09:52:34.593","191824","29","332","3127708000","2298955.4146043919","0","0","0","0","0","0","5131","0","361","1996056.2889581358","1302","51379227.56345652","25.78125"
"07/14/2008 09:52:35.593","191942","6","326","3129727000","2018941.2592866004","0","0","0","0","0","0","5131","0","361","1733974.5503390031","1302","49416802.22750245","19.140619999999998"
"07/14/2008 09:52:36.593","192005","88","273","3131629000","1901946.5389815159","0","0","0","0","0","0","5131","0","361","1609194.7678184095","1302","47708866.97144492","21.484380000000002"
"07/14/2008 09:52:37.593","192157","102","259","3134347000","2717937.9734177706","0","0","0","0","0","0","5131","0","361","2334557.7226117859","1302","0","27.34375"
"07/14/2008 09:52:38.593","192378","13","348","3136499000","2151918.2413629894","0","0","0","0","0","0","5131","0","361","1897862.893783116","1302","84407161.08706449","24.609369999999998"
"07/14/2008 09:52:39.593","192463","41","320","3138389000","1889959.1013496188","0","0","0","0","0","0","5131","0","361","1605063.2664857516","1302","13106916.366777632","21.875"
"07/14/2008 09:52:40.593","192638","64","290","3141708000","3318654.2269402919","0","0","0","0","0","0","5131","0","361","2837910.31600702","1302","22546130.901801337","32.8125"
"07/14/2008 09:52:41.593","192760","50","311","3143384000","1676057.987604866","0","0","0","0","0","0","5131","0","361","1457652.4312940501","1302","77597308.681620672","19.140630000000002"
"07/14/2008 09:52:42.593","192858","122","239","3146158000","2773971.5315544284","0","0","0","0","0","0","5131","0","361","2352563.8563361824","1302","0","28.125"
"07/14/2008 09:52:43.593","193048","76","285","3148569000","2410938.7955755354","0","0","0","0","0","0","5131","0","361","2095560.8018047407","1302","25689459.843832687","25.390619999999998"
"07/14/2008 09:52:44.593","193294","13","348","3151483000","2913900.7643203796","0","0","0","0","0","0","5131","0","361","2535215.6608040449","1302","49805663.820446223","30.859380000000002"
"07/14/2008 09:52:45.593","193345","18","318","3152840000","1356958.1890314629","0","0","0","0","0","0","5131","0","361","1147758.6349455998","1302","64559162.785338998","16.796869999999998"
"07/14/2008 09:52:46.593","193425","84","277","3154839000","1998963.0391105241","0","0","0","0","0","0","5131","0","361","1675134.0267191501","1302","34602368.201123454","30.46875"
"07/14/2008 09:52:47.593","193540","101","260","3156901000","2061877.7684185694","0","0","0","0","0","0","5131","0","361","1659950.5953372831","1311","0","26.953130000000002"
"07/14/2008 09:52:48.593","193793","39","322","3159989000","3088025.929870863","0","0","0","0","0","0","5131","0","361","2685041.5460479064","1311","39158088.806884743","33.203119999999998"
"07/14/2008 09:52:49.593","193918","10","351","3161620000","1630943.5453857544","0","0","0","0","0","0","5131","0","361","1409501.2105447517","1311","57309248.257820658","16.796880000000002"
"07/14/2008 09:52:50.593","193963","19","221","3164322000","2701930.2635069378","0","0","0","0","0","0","5131","0","361","2208767.9919654746","1320","32509112.943729796","26.5625"
"07/14/2008 09:52:51.593","194188","25","338","3165970000","1647958.7888425041","0","0","0","0","0","0","5131","0","363","1420053.4881605357","1330","22461902.286321815","22.265619999999998"
"07/14/2008 09:52:52.593","194238","0","362","3166372000","401987.12244332029","0","0","0","0","0","0","5131","0","362","345108.94452148932","1330","47692296.189249173","3.90625"
"07/14/2008 09:52:53.593","194245","1","361","3166526000","153996.47810975314","0","0","0","0","0","0","5131","0","362","122629.19547763147","1330","12680925.987980852","1.9531300000000029"
"07/14/2008 09:52:54.593","194292","0","361","3167250000","723949.75048810046","0","0","0","0","0","0","5131","0","361","556542.37027129484","1339","458720.16013248212","19.53125"
"07/14/2008 09:52:55.593","194298","1","360","3167353000","103001.92206165766","0","0","0","0","0","0","5131","0","361","87115.625616303354","1339","13230326.883781511","26.953119999999998"
"07/14/2008 09:52:56.593","194302","1","360","3167401000","47998.770157133891","0","0","0","0","0","0","5131","0","361","42276.916764652218","1339","0","26.5625"
"07/14/2008 09:52:57.593","194306","16","345","3167649000","247993.22641279796","0","0","0","0","0","0","5131","0","361","151896.85115052588","1342","0","26.5625"
"07/14/2008 09:52:58.593","194348","1","361","3168088000","438983.80055487854","0","0","0","0","0","0","5131","0","362","305745.71732632804","1345","4054890.3658361156","6.6406300000000034"
"07/14/2008 09:52:59.593","194362","0","362","3168314000","225994.26796313914","0","0","0","0","0","0","5131","0","362","132982.62707675231","1345","10624754.517569842","4.2968699999999966"
"07/14/2008 09:53:00.593","194394","0","362","3168886000","571979.43752928078","0","0","0","0","0","0","5131","0","362","334838.96265055455","1346","3673979.9216426238","9.375"
"07/14/2008 09:53:01.593","194408","3","353","3169252000","365956.09609444434","0","0","0","0","0","0","5131","0","362","167977.84762752583","1346","8387601.7359197382","14.0625"
"07/14/2008 09:53:02.593","194418","0","349","3169521000","269018.45114280097","0","0","0","0","0","0","5131","0","362","113186.76312970658","1346","6291887.5410895245","8.9843800000000034"
"07/14/2008 09:53:03.593","194435","16","346","3169837000","315994.66677945579","0","0","0","0","0","0","5131","0","362","119483.98340129764","1346","4718512.3630006509","12.109369999999997"
"07/14/2008 09:53:04.593","194456","155","207","3172463000","2625921.9351554872","0","0","0","0","0","0","5131","0","362","2162060.7250754219","1346","5242724.1414272664","23.4375"
"07/14/2008 09:53:05.593","194831","15","347","3176278000","3814667.0325987688","0","0","0","0","0","0","5131","0","362","3774928.501220121","1346","38499039.569051333","42.1875"
"07/14/2008 09:53:06.750","194867","7","355","3176748000","405822.7707376891","0","0","0","0","0","0","5131","0","362","350797.52028917696","1346","60039057.809259936","4.0540540540540571"
"07/14/2008 09:53:07.765","195064","14","348","3180082000","3288812.3175818594","0","0","0","0","0","0","5131","0","362","3160826.8150826567","1346","19588268.753943779","27.692307692307693"
"07/14/2008 09:53:08.765","195105","15","337","3180829000","746983.20225394925","0","0","0","0","0","0","5131","0","366","617065.12378000643","1356","40098938.277203493","8.9843800000000034"
"07/14/2008 09:53:09.765","195154","94","269","3182614000","1784951.4138909946","0","0","0","0","0","0","5131","0","363","1464097.1474958651","1371","13311637.659225166","19.921869999999998"
"07/14/2008 09:53:10.765","195342","62","301","3184994000","2379936.003862469","0","0","0","0","0","0","5131","0","363","2009149.9742455834","1392","14442107.653798191","25.78125"
"07/14/2008 09:53:11.781","195475","6","357","3186152000","1140084.4795829274","0","0","0","0","0","0","5131","0","363","959043.39615236945","1401","57126242.554329097","16.538466461538459"
"07/14/2008 09:53:12.796","195520","11","285","3187941000","1761531.528513344","0","0","0","0","0","0","5131","0","360","1442971.9919983433","1417","17076186.203525793","21.923071999999998"
"07/14/2008 09:53:13.796","195617","108","252","3189979000","2037948.6006105323","0","0","0","0","0","0","5131","0","360","1723360.5348805662","1427","17018450.775249548","21.875"
"07/14/2008 09:53:14.796","195809","86","274","3192751000","2771906.14059364","0","0","0","0","0","0","5131","0","360","2382701.3194429995","1427","34528110.844977334","27.34375"
"07/14/2008 09:53:15.796","196019","32","328","3195322000","2570935.1291596061","0","0","0","0","0","0","5131","0","360","2236190.5755650648","1427","54471329.558114737","28.90625"
"07/14/2008 09:53:16.796","196109","5","355","3196367000","1044871.6488991778","0","0","0","0","0","0","5131","0","360","915236.57315618522","1427","30339441.130128965","12.5"
"07/14/2008 09:53:17.796","196136","5","228","3198868000","2501176.4908000249","0","0","0","0","0","0","5131","0","360","2074555.3870867607","1430","22152731.165678449","23.828130000000002"
"07/14/2008 09:53:18.921","196305","90","270","3200928000","1830703.2633302468","0","0","0","0","0","0","5131","0","360","1591434.7902675061","1430","46942445.178098306","18.75"
"07/14/2008 09:53:19.921","196505","66","294","3203788000","2860485.8958488209","0","0","0","0","0","0","5131","0","360","2483476.8552856273","1430","32314737.136182424","27.34375"
"07/14/2008 09:53:20.921","196607","74","286","3205575000","1786982.4380513879","0","0","0","0","0","0","5131","0","360","1529440.969094753","1430","46861875.454987869","17.578119999999998"
"07/14/2008 09:53:21.921","196852","3","357","3208425000","2849931.306211927","0","0","0","0","0","0","5131","0","360","2492224.9282464534","1430","32439538.08825716","29.296880000000002"
"07/14/2008 09:53:22.921","196867","8","251","3210450000","2024459.0420729308","0","0","0","0","0","0","5131","0","360","1691574.9923859432","1430","31514395.003852472","21.09375"
"07/14/2008 09:53:23.921","197053","97","263","3213288000","2838273.2478816616","0","0","0","0","0","0","5131","0","360","2448740.7465836816","1430","29756208.706913445","29.296869999999998"
"07/14/2008 09:53:24.921","197227","10","350","3214744000","1456102.255684125","0","0","0","0","0","0","5131","0","360","1288322.4732448296","1430","29493271.183263507","16.015630000000002"
"07/14/2008 09:53:25.921","197258","8","328","3215601000","856889.43857317837","0","0","0","0","0","0","5131","0","360","725768.35666464933","1430","29622545.907213978","11.71875"
"07/14/2008 09:53:26.921","197302","62","298","3216789000","1188110.6266360932","0","0","0","0","0","0","5131","0","360","1006411.7083966163","1430","29166235.708850369","14.0625"
"07/14/2008 09:53:27.921","197423","116","244","3219613000","2823928.0042788051","0","0","0","0","0","0","5131","0","360","2399184.8330573323","1430","31653081.008323237","28.515619999999998"
"07/14/2008 09:53:28.921","197615","43","317","3221606000","1992723.6141624523","0","0","0","0","0","0","5131","0","360","1746051.8269293555","1430","33025563.436019186","22.265630000000002"
"07/14/2008 09:53:29.921","197766","11","349","3223574000","1968029.0048632154","0","0","0","0","0","0","5131","0","360","1705999.1430602232","1430","49545946.209457852","20.3125"
"07/14/2008 09:53:30.921","197900","20","341","3225882000","2307800.8457439779","0","0","0","0","0","0","5131","0","361","1981488.0052756348","1431","7564659.1992708249","22.65625"
"07/14/2008 09:53:31.921","197969","14","260","3228379000","2497210.3720645392","0","0","0","0","0","0","5131","0","362","2096364.6036833087","1432","31763059.809993044","25"
"07/14/2008 09:53:32.921","198101","27","335","3229238000","858967.02995323704","0","0","0","0","0","0","5131","0","362","768137.51629579545","1432","56162196.305806927","16.40625"
"07/14/2008 09:53:33.921","198223","22","340","3231128000","1889715.8769011782","0","0","0","0","0","0","5131","0","362","1631050.7677912088","1432","31387024.889109682","21.484369999999998"
"07/14/2008 09:53:34.921","198389","11","351","3233702000","2574336.9597437107","0","0","0","0","0","0","5131","0","362","2220875.694542536","1432","589901.21326490841","25.390630000000002"
"07/14/2008 09:53:35.921","198424","18","194","3236862000","3159713.3594088075","0","0","0","0","0","0","5131","0","362","2641793.3437021929","1432","28571104.107242409","29.6875"
"07/14/2008 09:53:37.578","198746","2","360","3239473000","1573530.8302589701","0","0","0","0","0","0","5131","0","362","1399489.6422079098","1432","49487941.158288158","17.924528301886788"
"07/14/2008 09:53:38.593","198872","51","281","3242754000","3240273.8051519017","0","0","0","0","0","0","5131","0","362","2752581.4884778014","1432","25889007.509227067","30.384610461538465"
"07/14/2008 09:53:39.593","199014","42","320","3244462000","1707971.2760798249","0","0","0","0","0","0","5131","0","362","1491251.9207719513","1432","70253410.508610919","24.21875"
"07/14/2008 09:53:40.609","199109","110","252","3247168000","2664302.9740771241","0","0","0","0","0","0","5131","0","362","2253495.2209377978","1432","4032.8843243975984","26.538466461538455"
"07/14/2008 09:53:41.609","199343","20","342","3249496000","2327938.0218813266","0","0","0","0","0","0","5131","0","362","2051783.374115523","1432","25165154.012703441","26.953119999999998"
"07/14/2008 09:53:42.625","199460","1","342","3251390000","1864743.5952168969","0","0","0","0","0","0","5131","0","362","1603506.2105387179","1432","48070136.225353874","18.461538461538463"
"07/14/2008 09:53:43.703","199506","1","361","3251821000","397442.52507871279","0","0","0","0","0","0","5131","0","362","345881.04296786309","1432","45385479.781885028","6.8840626086956513"
"07/14/2008 09:53:44.703","199536","17","207","3254789000","2986736.2261163727","0","0","0","0","0","0","5131","0","362","2508288.8569242824","1432","11277400.757690163","27.34375"
"07/14/2008 09:53:45.718","199823","20","342","3257333000","2504772.1703092381","0","0","0","0","0","0","5131","0","362","2212496.5676862788","1432","43562745.533472829","28.46153846153846"
"07/14/2008 09:53:46.718","199904","30","328","3258867000","1533973.7075992543","0","0","0","0","0","0","5131","0","362","1313617.4845180472","1432","33750461.515078709","17.578119999999998"
"07/14/2008 09:53:47.718","199958","113","249","3261070000","2202965.9584598234","0","0","0","0","0","0","5131","0","362","1849837.4152120925","1432","13696812.34870958","29.6875"
"07/14/2008 09:53:48.921","200120","9","353","3262021000","784605.41493035725","0","0","0","0","0","0","5131","0","362","709944.9707466478","1432","52717563.576292321","17.207796363636362"
"07/14/2008 09:53:49.921","200134","128","237","3264087000","2084429.071377256","0","0","0","0","0","0","5131","0","365","1620967.466370411","1441","3702753.1669020671","24.21875"
"07/14/2008 09:53:50.921","200375","83","279","3267340000","3252471.8813943532","0","0","0","0","0","0","5131","0","362","2779041.7543905424","1441","20267813.023307901","32.03125"
"07/14/2008 09:53:52.765","200599","16","346","3269893000","1382384.3198043383","0","0","0","0","0","0","5131","0","362","1196709.4754773399","1441","44668091.634437911","14.406779661016945"
"07/14/2008 09:53:53.781","200669","30","303","3271750000","1834137.2146305346","0","0","0","0","0","0","5131","0","362","1552110.7156859832","1441","18164615.444135029","20.769230769230774"
"07/14/2008 09:53:54.781","200752","160","202","3274751000","3000933.4394326028","0","0","0","0","0","0","5131","0","362","2522536.0502649676","1441","20839985.770062082","28.125"
"07/14/2008 09:53:56.203","200973","10","352","3275911000","812839.89287621703","0","0","0","0","0","0","5131","0","362","745212.31451296131","1441","50810543.222599216","10.439560439560436"
"07/14/2008 09:53:57.218","201043","28","222","3279158000","3213329.6685446845","0","0","0","0","0","0","5131","0","362","2694828.6933185402","1441","4669661.7392539578","28.46153846153846"
"07/14/2008 09:53:58.218","201298","69","293","3282171000","3012937.8054716787","0","0","0","0","0","0","5131","0","362","2621530.8850837941","1441","51117024.817499407","32.8125"
"07/14/2008 09:53:59.468","201393","16","346","3282863000","551091.41159630287","0","0","0","0","0","0","5131","0","362","492351.59739408945","1441","46972101.26493898","7.8124960000000021"
"07/14/2008 09:54:00.468","201502","105","257","3286115000","3270395.5083722835","0","0","0","0","0","0","5131","0","362","2755363.5269207954","1441","0","30.078130000000002"
"07/14/2008 09:54:01.468","201720","54","308","3288839000","2723921.238323295","0","0","0","0","0","0","5131","0","362","2368451.5166642768","1441","28839102.122718271","27.34375"
"07/14/2008 09:54:02.468","201920","0","362","3291246000","2406946.668187385","0","0","0","0","0","0","5131","0","362","2090654.6764129761","1441","62847631.456430823","24.609369999999998"
"07/14/2008 09:54:03.609","202024","2","351","3293128000","1646767.5174675963","0","0","0","0","0","0","5131","0","362","1409974.2485823433","1441","40886706.931801967","20.547945205479458"
"07/14/2008 09:54:04.609","202039","85","277","3294573000","1448004.2796169249","0","0","0","0","0","0","5131","0","362","1201544.9325143481","1441","30997304.358031906","14.453130000000003"
"07/14/2008 09:54:05.625","202181","142","220","3297894000","3270075.9259921024","0","0","0","0","0","0","5131","0","362","2772778.2187307645","1441","258124.29495431308","31.153841230769231"
"07/14/2008 09:54:06.640","202365","0","263","3300194000","2264464.2583482573","0","0","0","0","0","0","5131","0","362","1935854.066123856","1441","44908319.576538056","35.38461538461538"
"07/14/2008 09:54:07.984","202514","1","361","3301045000","632702.60065381287","0","0","0","0","0","0","5131","0","362","571948.28136470949","1441","55205188.86262738","10.1744223255814"
"07/14/2008 09:54:08.984","202629","1","323","3303533000","2491112.909762959","0","0","0","0","0","0","5131","0","362","2115916.0615114905","1441","4724495.7584824041","30.46875"
"07/14/2008 09:54:09.984","202691","119","243","3305837000","2303951.3089234428","0","0","0","0","0","0","5131","0","362","1933974.1279199533","1441","35912969.025139108","23.828119999999998"
"07/14/2008 09:54:11.000","202909","31","331","3307938000","2068599.229593622","0","0","0","0","0","0","5131","0","362","1825585.5875906246","1441","54782005.485454462","21.53846153846154"
"07/14/2008 09:54:12.015","203046","14","341","3310017000","2046952.9849210349","0","0","0","0","0","0","5131","0","362","1767724.5738947697","1441","11586411.59768044","21.153851076923079"
"07/14/2008 09:54:13.015","203081","148","214","3312692000","2674807.791201971","0","0","0","0","0","0","5131","0","362","2232315.5882136119","1441","38139211.357477233","24.21875"
"07/14/2008 09:54:14.062","203271","9","352","3313522000","790780.87294038886","0","0","0","0","0","0","5131","0","362","740814.00199899275","1441","42583599.550737999","9.7014925373134275"
"07/14/2008 09:54:15.062","203289","179","183","3316575000","3061354.168364102","0","0","0","0","0","0","5131","0","362","2556736.1097195824","1441","16823124.839549594","26.5625"
"07/14/2008 09:54:16.062","203582","88","274","3319900000","3324876.7937157447","0","0","0","0","0","0","5131","0","362","2892366.8207597458","1441","11038310.965511538","35.15625"
"07/14/2008 09:54:18.390","203713","19","343","3320927000","438974.95080828312","0","0","0","0","0","0","5131","0","362","388664.23259023234","1441","42867617.957677864","7.5503334228187891"
"07/14/2008 09:54:19.406","203825","107","255","3324197000","3256025.4245879473","0","0","0","0","0","0","5131","0","362","2748176.0694573154","1441","0","30.000000000000004"
"07/14/2008 09:54:20.421","204035","6","356","3325952000","1727938.9291760204","0","0","0","0","0","0","5131","0","362","1530270.5923229752","1441","62912336.479155377","18.461538461538463"
"07/14/2008 09:54:21.421","204087","49","313","3327512000","1559940.8671235389","0","0","0","0","0","0","5131","0","362","1316368.10026733","1441","20511990.449374348","16.796880000000002"
"07/14/2008 09:54:22.421","204286","6","308","3330836000","3323773.8080556369","0","0","0","0","0","0","5131","0","362","2859253.4199449681","1441","13655134.730544973","33.59375"
"07/14/2008 09:54:23.421","204399","58","304","3332762000","1926047.1069207627","0","0","0","0","0","0","5131","0","362","1646994.2818959386","1441","60687820.292015225","23.4375"
"07/14/2008 09:54:24.421","204477","25","337","3333508000","745984.72690256021","0","0","0","0","0","0","5131","0","362","655887.57152830577","1441","41548973.33711721","8.59375"
"07/14/2008 09:54:25.421","204614","64","298","3336364000","2855929.1375446054","0","0","0","0","0","0","5131","0","362","2426307.7974810326","1441","0","31.640619999999998"
"07/14/2008 09:54:26.421","204739","7","355","3337487000","1122957.6340305875","0","0","0","0","0","0","5131","0","362","980876.99432544934","1441","60552979.509828679","24.609380000000002"
"07/14/2008 09:54:27.421","204847","33","329","3339709000","2221939.3191755693","0","0","0","0","0","0","5131","0","362","1896670.2022256183","1441","8167200.9549856903","21.484369999999998"
"07/14/2008 09:54:28.421","204975","4","325","3341878000","2168935.0977767748","0","0","0","0","0","0","5131","0","362","1856317.4524044096","1441","28310704.843398914","22.65625"
"07/14/2008 09:54:29.421","205046","24","338","3342787000","908966.90709802904","0","0","0","0","0","0","5131","0","362","787433.33179013","1441","52426891.285875849","15.234380000000003"
"07/14/2008 09:54:30.421","205104","136","226","3345585000","2797972.6072530355","0","0","0","0","0","0","5131","0","362","2345591.0361648398","1441","15204203.147617193","25"
"07/14/2008 09:54:31.421","205394","64","298","3349137000","3551893.1819978375","0","0","0","0","0","0","5131","0","362","3080704.3523140177","1441","0","35.9375"
"07/14/2008 09:54:32.421","205577","1","361","3351144000","2006948.5997722836","0","0","0","0","0","0","5131","0","362","1754631.0619103296","1441","21396955.999711927","19.53125"
"07/14/2008 09:54:34.500","205617","8","354","3351910000","367377.14299303479","0","0","0","0","0","0","5131","0","362","312732.91040288546","1441","51610307.446110301","5.2631578947368478"
"07/14/2008 09:54:35.515","205757","60","289","3355246000","3306960.7714796355","0","0","0","0","0","0","5131","0","362","2812191.4613788305","1441","5197241.7534697698","31.538461538461537"
"07/14/2008 09:54:36.515","205895","37","325","3356949000","1702960.1210526098","0","0","0","0","0","0","5131","0","362","1474133.4795841947","1441","67893706.103971094","22.65625"
"07/14/2008 09:54:37.515","205942","91","271","3358573000","1623888.0954663455","0","0","0","0","0","0","5131","0","362","1367239.7814817613","1441","5013158.5358207542","19.921869999999998"
"07/14/2008 09:54:38.515","206083","74","288","3360468000","1894949.1090436566","0","0","0","0","0","0","5131","0","362","1441975.274157509","1454","12664491.88104886","28.515630000000002"
"07/14/2008 09:54:39.515","206269","10","346","3362579000","2111041.5699404748","0","0","0","0","0","0","5131","0","362","1846394.3585941049","1454","38294258.078011304","25.78125"
"07/14/2008 09:54:40.515","206290","24","338","3363072000","492986.59761691577","0","0","0","0","0","0","5131","0","362","413692.75330731948","1454","51800703.740873031","7.03125"
"07/14/2008 09:54:41.531","206362","147","215","3366260000","3138880.6435093745","0","0","0","0","0","0","5131","0","362","2646553.9098034031","1454","18583559.715706632","29.230769230769226"
"07/14/2008 09:54:42.546","206658","78","284","3369974000","3656674.4605178558","0","0","0","0","0","0","5131","0","362","3176008.836312342","1454","4032.7782957138224","36.923076923076927"
"07/14/2008 09:54:43.546","206820","37","319","3372050000","2075979.3409759882","0","0","0","0","0","0","5131","0","362","1807116.0165584304","1454","72613165.393036708","21.09375"
"07/14/2008 09:54:45.421","206926","67","295","3374147000","1117362.3421089207","0","0","0","0","0","0","5131","0","362","951243.54454069887","1454","40088279.591517821","11.250000000000004"
"07/14/2008 09:54:46.421","207114","65","297","3377203000","3061064.4396360973","0","0","0","0","0","0","5131","0","362","2639248.5578655889","1454","0","32.421869999999998"
"07/14/2008 09:54:47.421","207332","10","348","3379950000","2746924.5389768113","0","0","0","0","0","0","5131","0","362","2400786.047779962","1454","63633707.91240596","30.078130000000002"
"07/14/2008 09:54:48.421","207362","8","350","3380371000","419617.48343360785","0","0","0","0","0","0","5131","0","362","358367.2848778785","1454","43307681.886993267","7.4218699999999966"
"07/14/2008 09:54:49.421","207383","174","188","3383371000","3009698.7201103987","0","0","0","0","0","0","5131","0","362","2522514.7753545018","1454","13149574.354743673","28.515630000000002"
"07/14/2008 09:54:50.421","207710","7","355","3385985000","2613879.5963230385","0","0","0","0","0","0","5131","0","362","2329455.6977999564","1454","64287854.695240527","34.765619999999998"
"07/14/2008 09:54:51.421","207731","68","294","3387350000","1365002.8675837829","0","0","0","0","0","0","5131","0","362","1139957.3948106016","1454","21168172.469875876","12.890630000000003"
"07/14/2008 09:54:52.421","207991","4","339","3390844000","3493897.8740369757","0","0","0","0","0","0","5131","0","362","3036232.2515151184","1454","5771095.3119937414","35.9375"
"07/14/2008 09:54:53.421","208028","121","241","3393087000","2242953.7755548232","0","0","0","0","0","0","5131","0","362","1891459.0194179211","1454","64158421.775938883","23.828119999999998"
